"Respondent","Bx","By"
777,0.410501543463625,0.546174684864933
778,0.641182871101865,0.534395253503606
779,0.614376048120663,0.482115315475446
780,0.700161551850304,0.417912630574178
781,0.633407157094111,0.695116879999435
782,0.592382638053461,0.476674377340714
783,0.519718172576205,0.535409597284734
784,0.495892386463397,0.420123844422845
785,0.659607659437544,0.433289951946053
786,0.673100041181875,0.447701639266261
787,0.535909057899288,0.616379483767658
788,0.382657462732791,0.660421633637145
789,0.582480939006062,0.644940380893728
790,0.402658130855293,0.675331673613826
791,0.525456167795414,0.527513165299788
792,0.511035185204285,0.468863450641502
793,0.478337785784733,0.474597888702475
794,0.237507433416977,0.223838230477305
795,0.442325981585261,0.509200752723533
796,0.621761716982923,0.488395725974407
797,0.453954510436245,0.516882796207287
798,0.277372676650897,0.473400496748942
799,0.510865125647734,0.402693457551778
800,0.664168857222077,0.175838058707396
801,0.534088461944821,0.215841261025765
802,0.305922993089481,0.40937608547657
803,0.598750572683404,0.712252744350652
804,0.605273979528692,0.500712112920168
805,0.547798303522062,0.628529103105013
806,0.411575446775352,0.557573128583348
807,0.306110627248056,0.173835857588832
808,0.599891486129421,0.604538931157568
809,0.533211666821365,0.437790468850875
810,0.641443392399045,0.638752330661713
811,0.644361578697124,0.576927203289419
812,0.580872564385363,0.573668285242882
813,0.245135016262074,0.675436896802418
814,0.58147508701681,0.506820847808991
815,0.410039904664892,0.59565973723358
816,0.69147112302586,0.551512416731359
817,0.513607297550159,0.553033850439398
818,0.592011511042654,0.372525193935904
819,0.598777300750068,0.475603792296061
820,0.351723892426919,0.656851235522729
821,0.359681309303022,0.660707069318838
822,0.624291954139031,0.630150156473889
823,0.527016239194387,0.388270416537413
824,0.56448853063665,0.629963253421642
825,0.582449329661501,0.489120611073657
826,0.668909536300758,0.380190842660708
827,0.493566788894528,0.674815736067909
828,0.538375960337467,0.358669663853505
829,0.629714537941681,0.18479869595236
830,0.275701003567468,0.54640181253987
831,0.398019151564619,0.462051177590574
832,0.581443703993685,0.452604052494503
833,0.291154322743086,0.553912659249861
834,0.2316669059638,0.283626256879832
835,0.322519103392037,0.213984673199915
836,0.337487366966923,0.448688711547721
837,0.719195838777099,0.668730327967939
838,0.443862444524461,0.518365041285371
839,0.524186216259926,0.517064565529631
840,0.673702969660628,0.22615860348127
841,0.416701910048863,0.611694659522917
842,0.447492242976015,0.350720235159901
843,0.337538931981315,0.567136778668283
844,0.4461115522682,0.719909914618997
845,0.594244327918723,0.67177837302949
846,0.506602496450598,0.578906813551071
847,0.568890228625708,0.62452728989966
848,0.234334736563513,0.684219103826911
849,0.499547330072135,0.355087395008739
850,0.446267106116193,0.553004980074763
851,0.410158373828396,0.640248573170598
852,0.61127210847923,0.469791101690313
853,0.60157149597072,0.633387034534217
854,0.201119669164184,0.321347621581538
855,0.655310916017513,0.475813952559804
856,0.381987551686664,0.539348653800765
857,0.659326548796488,0.522694990613678
858,0.575482755371706,0.468899755506045
859,0.209027399096661,0.263410765641493
860,0.356385524331382,0.440130222332528
861,0.453144886813719,0.416974725274646
862,0.645369612286365,0.483742696451821
863,0.572404784771906,0.503716429164887
864,0.556613061768701,0.671572505444231
865,0.518895410604037,0.602168148295948
866,0.504107449370418,0.610501881303042
867,0.59245657146369,0.171770242867288
868,0.511510147281149,0.330255627661584
869,0.576109689594151,0.466165535641064
870,0.416367106866341,0.656121420466667
871,0.657886231406755,0.492503247882839
872,0.436797370105481,0.604745457201245
873,0.536277923190824,0.545550619249255
874,0.375048218330226,0.290640982369773
875,0.409548785046951,0.525668572345357
876,0.557076009248407,0.625541708720355
877,0.621218091464612,0.383197189231998
878,0.636099029545947,0.614932534950717
879,0.642788314657958,0.658376305419129
880,0.502106424077352,0.606966168846899
881,0.483601027916764,0.327693325523194
882,0.552885778318197,0.453845634790403
883,0.373364687373861,0.205165333436095
884,0.467074468498049,0.541615995974089
885,0.230588177744885,0.480964458187977
886,0.168133815883043,0.267356532897965
887,0.275684664226067,0.590925969677711
888,0.690624215719867,0.289192271303439
889,0.585823094823718,0.622573337978771
890,0.441473886928068,0.432441467091053
891,0.585860748777615,0.272381214775239
892,0.451061581425763,0.411287788004765
893,0.494349374355284,0.684989333272369
894,0.363086918720544,0.550958027792567
895,0.358006834112282,0.500367554585276
896,0.472544724983231,0.455811685547444
897,0.700032984863746,0.48745220512556
898,0.35432477120578,0.604277743664355
899,0.776652216727183,0.645044003136554
900,0.41743466381065,0.609748690096233
901,0.506823108654646,0.559556723989585
902,0.255795299156935,0.501916321747655
903,0.644031731720067,0.443185467630877
904,0.635207119898854,0.589528572767934
905,0.605913957795586,0.477676146681949
906,0.573597123171546,0.628857653819969
907,0.460547125360256,0.671395255921648
908,0.505229478614811,0.436295437348071
909,0.524020656983748,0.475369644466439
910,0.671013016923501,0.778774850215881
911,0.662450359823734,0.531348829110352
912,0.337745680521652,0.662034910457095
913,0.666494013871497,0.469176443779661
914,0.364764450955213,0.556374407198922
915,0.336670433054855,0.435241454204556
916,0.529631689279405,0.454154376685524
917,0.501766980353167,0.443985147835785
918,0.621323969830833,0.433663175754244
919,0.169543277962449,0.658352321755038
920,0.361539865485094,0.270323227644293
921,0.507157663860426,0.649349733381483
922,0.555554720392795,0.383199251156608
923,0.435250784880604,0.65706077846962
924,0.507848319605847,0.340660898510877
925,0.221721379236038,0.642699981161964
926,0.711698794621476,0.444105211004083
927,0.497878569636333,0.566301899438634
928,0.329884396381878,0.269208613300754
929,0.477577633776589,0.382993456645534
930,0.352804782354867,0.154481832055449
931,0.541535018692419,0.203678551688892
932,0.416892804144779,0.615367935531765
933,0.653293224149851,0.434868678739385
934,0.586111677206151,0.621880591611114
935,0.299342672267056,0.240618716967442
936,0.432360603694078,0.558779148877333
937,0.500648707463808,0.535259955612934
938,0.608527782854685,0.62473498919503
939,0.268441808920262,0.342169523029828
940,0.234520994031474,0.49533951244382
941,0.340409733873521,0.46877189714886
942,0.393145798786059,0.659373877953192
943,0.650293859971806,0.447872576631223
944,0.544932287027663,0.619789424535518
945,0.65446673373353,0.482575916045834
946,0.33184283680512,0.622101576305624
947,0.511462619250309,0.366443703037102
948,0.652036853881005,0.44933220243866
949,0.322771128845902,0.369928352826139
950,0.425789818009502,0.479640744153053
951,0.397093688156774,0.675536379348569
952,0.569964578780077,0.475206273326633
953,0.504912675852527,0.64254119437393
954,0.632163369099683,0.453607179237619
955,0.628864518954219,0.564676004430015
956,0.196582735468131,0.238109033403478
957,0.452018318611189,0.661483501192898
958,0.506579334658832,0.59489050340774
959,0.586167477565491,0.290436603701269
960,0.570585274296057,0.542668465948323
961,0.464196048807395,0.516544572711099
962,0.627501973492783,0.628043527564251
963,0.459575462266869,0.624151963748434
964,0.513446850442128,0.461189087271646
965,0.620178832735969,0.425028131373389
966,0.505359764622791,0.645003805342238
967,0.301451669815385,0.28764771650536
968,0.685881658461883,0.313824398066023
969,0.602647961732059,0.567567691986182
970,0.564992593555187,0.49597840523223
971,0.665856505105715,0.437699634344576
972,0.371902303304295,0.608051862184605
973,0.156405704722152,0.317713686859665
974,0.597406652029077,0.58764175641513
975,0.55542773710979,0.543319319271996
976,0.587064255866827,0.676666844511819
977,0.539648225836188,0.405638801124122
978,0.540065705217251,0.583772434015079
979,0.64849916537635,0.443187002125615
980,0.586867520350409,0.661974212218208
981,0.576038024599014,0.639198935536367
982,0.49649424818146,0.495976785520952
983,0.696166296882261,0.353059435848467
984,0.262322468431568,0.584579604471228
985,0.418899895699317,0.444171457294931
986,0.514562614002121,0.228702577140577
987,0.422716434994624,0.370750647073084
988,0.356434018670008,0.431479110889217
989,0.51992068191444,0.510756079688414
990,0.605510673124037,0.667755552610028
991,0.3517544577141,0.66661260064416
992,0.419932204633877,0.66574824163947
993,0.692795824514724,0.593319926544102
994,0.635367479737327,0.632968305522437
995,0.541006779488751,0.333721992826354
996,0.685924134245755,0.256812283133853
997,0.506000530828485,0.61319260529721
998,0.455892859458385,0.564833927792425
999,0.670094601975587,0.508802439845448
1000,0.28526901894287,0.325608839640224
1001,0.398724678762304,0.671761793916683
1002,0.349059297027329,0.633975328765771
1003,0.291081720824282,0.265306887074299
1004,0.4334074547233,0.589326486285549
1005,0.561691001424005,0.618838312120896
1006,0.56267622435939,0.584915575447788
1007,0.567758206058204,0.438232856316954
1008,0.668496083564515,0.553630840261445
1009,0.251458319847144,0.385709195826878
1010,0.314516421007104,0.263129313773074
1011,0.449914970729946,0.222104686464419
1012,0.505615899914169,0.444629252936155
1013,0.528616383677289,0.411968504013167
1014,0.229740395631264,0.34564828945676
1015,0.557569635774379,0.527694044581
1016,0.660726649822636,0.57650823930138
1017,0.305076144910646,0.702683413584558
1018,0.623946886698475,0.5712654351198
1019,0.660369013400121,0.294668663333026
1020,0.348391568571068,0.211707349426315
1021,0.368931146675565,0.418780377868668
1022,0.28879173439976,0.380653140991271
1023,0.615295473909191,0.45068558380343
1024,0.64704902289899,0.317352870592267
1025,0.411147246166042,0.202229014654566
1026,0.418204254922557,0.505832791655159
1027,0.270434229020007,0.691285865135047
1028,0.504555847990814,0.595378397799574
1029,0.561235660242391,0.44008288091604
1030,0.165274479014884,0.252849556482937
1031,0.644484040804275,0.682247672707313
1032,0.498755970109295,0.470156328531151
1033,0.397445926519516,0.724365166037749
1034,0.62825746139491,0.31941520461986
1035,0.486733582410223,0.479580357697998
1036,0.574971282911581,0.671013111073203
1037,0.427645160266357,0.619007836417403
1038,0.554246359773384,0.477930356562229
1039,0.536272505240453,0.543518397562513
1040,0.642353361908798,0.215439661285814
1041,0.611849358621894,0.628560179020316
1042,0.467379027751992,0.59957610840405
1043,0.309635997935587,0.689532483251903
1044,0.410746460700398,0.631445763152865
1045,0.329046542717251,0.662315764568626
1046,0.243615396206046,0.610043503125944
1047,0.630895626236618,0.592707636857576
1048,0.450529344123245,0.645185238944466
1049,0.284032250767613,0.428294557813596
1050,0.345531485727483,0.295910139272154
1051,0.217076067689965,0.330609058758712
1052,0.74849482560872,0.571778793154204
1053,0.573908607215073,0.480430234777634
1054,0.648910089020637,0.575830358707839
1055,0.442788182423756,0.24510736683921
1056,0.614257369369788,0.363870652305153
1057,0.657138865925612,0.2636380701179
1058,0.407307095590034,0.290048237403573
1059,0.72576882499225,0.595284107835447
1060,0.368729512014098,0.528701058631275
1061,0.41658876975428,0.59729597513116
1062,0.724177191030615,0.435709937943682
1063,0.543351012907539,0.634227831336654
1064,0.621223126715073,0.550077831299795
1065,0.695101634849696,0.525400289644719
1066,0.472549706232735,0.470344664813847
1067,0.209279348134344,0.648206742231024
1068,0.696321247893845,0.450477041053854
1069,0.593539337621528,0.551264301142472
1070,0.54245090976153,0.439651057754653
1071,0.426109891036139,0.441975863103199
1072,0.632327924593075,0.499752544468257
1073,0.324524652639248,0.554955789422824
1074,0.217669090210814,0.653810511461363
1075,0.563098994784215,0.522306800963519
1076,0.653548517959577,0.336926667703128
1077,0.419829784736545,0.421474589212979
1078,0.196203100835996,0.381949136988512
1079,0.551886667260913,0.450189953160899
1080,0.429348918061955,0.627628525544433
1081,0.528897100697531,0.609184918821865
1082,0.44867154301143,0.491365162539913
1083,0.67798962673966,0.695624162574555
1084,0.365796353585409,0.167828371356842
1085,0.650668691130829,0.362597751229929
1086,0.328786753178608,0.682514868767755
1087,0.524057980727733,0.663820132916515
1088,0.687264855027967,0.455244825797919
1089,0.315240983506995,0.693974401559728
1090,0.471255466517302,0.659677503027583
1091,0.509767582534037,0.648136035900015
1092,0.520990348137172,0.53332769693929
1093,0.520852184593124,0.6226864743539
1094,0.49135515897447,0.582053356599821
1095,0.439135822293953,0.306358572049337
1096,0.694028333434852,0.49848057959939
1097,0.506788775581156,0.57696089842911
1098,0.50612268840206,0.653142913829789
1099,0.591471148368523,0.57410405103265
1100,0.666843982221595,0.367201333560765
1101,0.470504185878592,0.533176612272775
1102,0.329185552507215,0.52086483885522
1103,0.644809703550205,0.59870353778602
1104,0.495896893243246,0.602792228964925
1105,0.661345378978843,0.626888816372601
1106,0.605607467871137,0.278989766767748
1107,0.295817248329729,0.161582747881146
1108,0.64518051420122,0.742402873031792
1109,0.670695689599083,0.415532504149792
1110,0.573631109434644,0.501219918735805
1111,0.301305213060557,0.263367456676917
1112,0.556901332586614,0.450678845767569
1113,0.533258088190444,0.723746949871406
1114,0.41762445827524,0.511558325816236
1115,0.631138442460035,0.623384537402349
1116,0.45518799981247,0.493309991015529
1117,0.635430502896475,0.445267457945851
1118,0.357131715899689,0.69926196460491
1119,0.55941616978234,0.267358728453271
1120,0.60192238489104,0.470845957607322
1121,0.213653428089595,0.566224586746133
1122,0.49988741827863,0.516721268424051
1123,0.393157038695393,0.656343985518415
1124,0.677589654002636,0.490011989838554
1125,0.599720184600689,0.688736380642803
1126,0.572146503041816,0.595453036178896
1127,0.491747441154486,0.227514021765981
1128,0.664175099530838,0.39735713332997
1129,0.461488093623956,0.679221022883668
1130,0.36759938429195,0.661084585267104
1131,0.273758360031221,0.414076483929238
